64192352,123.473905513113,41.8924688511538
64192356,123.454388247192,41.8502418179037
64192357,123.441519063448,41.8370060129647
64192358,123.482122450407,41.9002478665614
64198085,123.436584637214,41.9014413211731
64198087,123.436678722205,41.9018394592907
64198090,123.420320151687,41.8974302997921
64198092,123.418697936873,41.8974951805769
64198096,123.398736450651,41.8866981265164
64198097,123.410609107747,41.8894671370854
64198098,123.410578547702,41.8897172268754
64198099,123.410715119763,41.8897198873279
64198100,123.433545776144,41.8814089948224
64198102,123.395795211487,41.8818044556547
64198104,123.380915206029,41.8824058330099
64195265,123.410627592076,41.8877483405269
64195266,123.410631555729,41.8878975328915
64195267,123.410631523595,41.887313562188
64195269,123.40509548238,41.859972851425
64195270,123.408311750654,41.8695547862643
64195272,123.401549326029,41.8394850655408
64195274,123.406202887374,41.839303164502
64195276,123.397097977788,41.8384059822782
64195277,123.400047538862,41.8384317422696
64192175,123.432260210707,41.8010109719404
64192179,123.433280433194,41.8012540189073
64192183,123.433311600735,41.8011050426977
64192187,123.427143325091,41.8024181067248
64192191,123.426356736674,41.8013772834304
64197118,123.406259370026,41.8313934055381
64197120,123.406537117223,41.831947098883
64197122,123.4069398059,41.8321966757147
64197124,123.407859053781,41.8324605033047
64197126,123.408958336186,41.8324888121642
64197128,123.409897616985,41.8325126141233
64197130,123.410836962339,41.8325532522251
64197132,123.411732240094,41.8325826112993
64197134,123.412632495919,41.8326168166694
64197136,123.413631423953,41.8326498844529
64197138,123.414662760667,41.8326874318528
64197140,123.415288177448,41.8327068310415
64197142,123.46554426108,41.8580005920209
64197144,123.466203932805,41.857903948137
64197146,123.432278332783,41.8909606319873
64197148,123.43296260394,41.8905785985249
64197152,123.41524603346,41.8581026678715
64197157,123.42852013814,41.8265036602353
64197163,123.415589556405,41.8287099995572
64196474,123.349049554683,41.862770086954
64196476,123.356588049977,41.8634975484351
64196478,123.407698868379,41.8823779154415
64196479,123.394421892665,41.8763233603955
64196480,123.410727571672,41.876640167972
64196481,123.41075505998,41.8762810503475
64196484,123.359398656231,41.876034194634
64196485,123.395713918939,41.8756280471041
64196487,123.426104054578,41.875124129199
64196490,123.384422218355,41.8516055194251
64196491,123.384008842526,41.8514621917496
64192722,123.45201950758,41.7941911457516
64192724,123.452729716526,41.7942006064004
64194947,123.36294235365,41.8439566952011
64182119,123.400436265152,41.7753053606987
64182120,123.407941410292,41.8045014821684
64182121,123.407086336259,41.8037588877692
64182123,123.420940379477,41.8103775202332
64182124,123.417799068932,41.8047118908293
64182126,123.404999404714,41.7787806432667
64182127,123.399799952529,41.7813197949078
64182128,123.404606586822,41.7782630134923
64182129,123.438117303295,41.770816256702
64182130,123.433145703836,41.7742701448214
64182132,123.430323122111,41.7673736141113
64182135,123.409210345526,41.7813655762837
64181259,123.413454700958,41.7930019645483
64181261,123.41284396895,41.7932768162528
64181262,123.409839561304,41.7703263486404
64181263,123.436470450649,41.7839594451736
64181264,123.435566294786,41.777575172449
64181265,123.433845831285,41.7802343785969
64181266,123.446379488771,41.7710325838035
64181268,123.4471522048,41.7710212882533
64181269,123.446696139345,41.7710278860105
64181270,123.443027565288,41.7685636943848
64181272,123.451107954776,41.7646151154769
64181274,123.451467920891,41.7718935714652
64181275,123.450754239736,41.7623695781588
64181278,123.4572846003,41.7642306218931
64181281,123.409944734494,41.7918898255572
64181282,123.431998863461,41.7817343585184
64181283,123.437192787129,41.7760274389308
64181284,123.436850477981,41.7808100961082
64181285,123.436845062448,41.7807981038704
64181286,123.433314741978,41.7816391785887
64184160,123.404214420518,41.7875352142301
64183635,123.493787795123,41.8751218865193
64183636,123.488561082049,41.8961593339504
64183641,123.474055756847,41.8396486366254
64183643,123.486477664581,41.8582203254216
64183644,123.528514301548,41.8442975458683
64184650,123.482395450571,41.8510701177547
64184652,123.482606105934,41.8514976054928
64184654,123.482690024248,41.8629493694071
64184657,123.482713175038,41.8418012087073
64184659,123.47671314709,41.8385144335275
64184662,123.489690405944,41.868145893394
64184663,123.490026570751,41.8680280406408
64184664,123.489297264322,41.86827845554
64184667,123.516839833082,41.8663421850354
64184668,123.485614561278,41.8765324616082
64184669,123.485630336728,41.8768993346831
64184671,123.485693899443,41.8776328345643
64184672,123.485700742893,41.8777042040482
64184674,123.485729890698,41.8781519503248
64184675,123.485726988769,41.8785426931341
64184682,123.413745192016,41.7697233824964
64183792,123.497618821915,41.8786391774032
64183795,123.497871242331,41.8798494025593
64183798,123.498534351853,41.8793141881467
64183801,123.488560655388,41.8966127555379
64183804,123.497688046616,41.8781147212015
64183808,123.488377158226,41.875838227553
64183809,123.48832684729,41.8797072345183
64183812,123.488456359293,41.8952974851071
64183814,123.485276823453,41.872314693484
64183818,123.500982776849,41.8480995214465
64299768,123.350434867208,41.6760657347817
64299769,123.355367093194,41.6680881427578
64299770,123.356940682748,41.6683438958638
64299771,123.3583613367,41.6685647444118
64299775,123.328939801713,41.6645765162502
64299777,123.328560371353,41.6660269528063
64299778,123.32899262653,41.6660873191663
64299779,123.330425137551,41.6663134097192
64299782,123.328533267093,41.6657448504134
64299785,123.334590060484,41.6709501999395
64299786,123.335547891132,41.6711145029619
64299788,123.337667798831,41.6714707853305
64299790,123.33994141923,41.6718180718856
64299793,123.33418996454,41.6832043260373
64299794,123.333276038267,41.6832284698646
64299796,123.335995638681,41.6838323415794
64299798,123.337239910617,41.6837847236798
64299799,123.335702277753,41.6842047226685
64310437,123.373432365082,41.7997790826174
64310439,123.374246613904,41.8008431842182
64310441,123.373325530709,41.7996452796746
64310448,123.361532210746,41.7992672985499
64301812,122.837623433649,41.9931365867327
64301813,122.837329410026,41.993216274421
64301814,122.836836189749,41.9930438764712
64301815,122.836713944605,41.9929875928957
64301818,122.853324628799,41.9833309596287
64301821,122.843746258815,41.9956462325427
64301822,122.844022165835,41.9951468344587
64301824,122.844654314417,41.9937617079899
64301825,122.845175405597,41.992878109789
64297968,123.378966548491,41.685642511601
64297969,123.379601382003,41.6868784157622
64297970,123.379113750286,41.6870177528518
64297971,123.37926888526,41.6872309715436
64297972,123.378937890047,41.6873732292831
64297973,123.380483364709,41.6860747808122
64297974,123.382510347834,41.6882146113494
64297975,123.382486137704,41.6881281715281
64297976,123.377387845131,41.6881558582368
64297977,123.377787057252,41.6879848053487
64297984,123.369767564035,41.6804447565674
64297985,123.37030946293,41.6802065125049
64297986,123.371112841085,41.6798677684685
64297987,123.371671010125,41.6796230226725
64297988,123.372302941484,41.6793523157165
64297989,123.372622000097,41.6797095284935
64297990,123.375799434625,41.6891231276012
64297991,123.375649898435,41.6889311091575
64297992,123.374417775887,41.6894443237825
64297993,123.373791813432,41.6897189237925
64297994,123.374043165517,41.690026236719
64297995,123.374241759787,41.6899363099856
64297996,123.376183341879,41.6896421790344
64297997,123.376363616879,41.6898840030893
64297998,123.375275714087,41.6903311292712
64297999,123.374696922466,41.6905808851495
64298000,123.375348314517,41.6899806432873
64298002,123.379181492449,41.6936842360707
64298455,123.336258333499,41.6752257615298
64310621,123.318558652152,41.8248156398722
64310624,123.317501353719,41.8245567520263
64300086,123.355426053775,41.6681750427951
64300087,123.355529046615,41.6681918636377
64300090,123.357660718012,41.6710407770783
64300091,123.35789685623,41.6701108865704
64300092,123.358115691416,41.669280356099
64300095,123.358574519469,41.6720861966214
64300096,123.35869265485,41.6716419213636
64300097,123.358825380632,41.67113914043
64300100,123.353650915504,41.6639189352272
64300101,123.353883037897,41.6631077472376
64300102,123.35409328637,41.66233260859
64300105,123.354549545822,41.6605799199037
64300106,123.354722050786,41.6599710901602
64300107,123.354884801736,41.6593355326405
64300110,123.355155320402,41.6582764738969
64300111,123.355112555294,41.6582000360683
64312745,123.344770382655,41.7857094608993
64312755,123.378422290232,41.7735260017892
64310774,123.353239931858,41.8000240072039
64310776,123.351918055294,41.8003614734635
64310783,123.393231915509,41.8087000818168
64310786,123.361532376064,41.794765667586
64310788,123.360161841292,41.7953391076022
64310790,123.358791361545,41.7959139819791
64310792,123.357180489421,41.7965782526194
64310794,123.355595796929,41.7972341989953
64310796,123.35381269442,41.7978237681538
64310798,123.351285719413,41.7983832784585
64310802,123.34511925802,41.8195300242418
64310804,123.344922016712,41.8190739501864
64310806,123.344775075845,41.8187562390224
64306669,123.363212074403,41.7856143539547
64306671,123.41818975828,41.7685462281947
64308748,123.333160434819,41.8111776178476
64308749,123.349163302977,41.8286364844819
64308751,123.348380085597,41.8268450924338
64308753,123.347577590123,41.8250372883832
64308755,123.347114652326,41.8239544690466
64308757,123.346760452922,41.8231467009964
64308759,123.34595333286,41.8213104278306
64308761,123.345272196772,41.8197819178071
64308763,123.344585726433,41.8182246114732
64308766,123.342051114913,41.8318929283657
64308776,123.350882308448,41.8326891392781
64308778,123.351375917423,41.8337848428677
64308780,123.350076976363,41.8327618635776
64308782,123.35341919797,41.8316232579274
64299335,123.386529081619,41.6815396585822
64299339,123.385186504372,41.6814553208759
64299340,123.385982396183,41.6815576772182
64299341,123.387143217995,41.6814820998109
64299342,123.38734430905,41.6814504586913
64299343,123.387804907558,41.6813668520157
64299344,123.388169468311,41.6813417936136
64299345,123.387843228154,41.6808999215836
64299346,123.3884572722,41.6805946244072
64299347,123.388639496744,41.6808773034183
64300239,123.334000849713,41.6643056925458
64297854,123.355839946165,41.6809146445774
64197590,123.413498351032,41.8879926616534
64197592,123.412573937725,41.8879473082958
64197593,123.412152143948,41.8879541855464
64197594,123.411801944936,41.8879265754734
64197595,123.411245419977,41.8879227985415
64197596,123.410464191449,41.8879097057419
64197597,123.410448391063,41.8881970344934
64197598,123.410424841885,41.8886445784388
64197601,123.41549764126,41.82972489439
64197605,123.435442190301,41.8908910888989
64198571,123.439215833379,41.9046993489648
64198575,123.436816084853,41.8995570256495
64198581,123.440623910793,41.9045924027663
64198585,123.439224576669,41.8987332642852
64198590,123.437183196581,41.9022615288489
64197736,123.382944048635,41.885321712697
64197738,123.395775816972,41.8856874904474
64197741,123.434114724495,41.9008015315194
64197743,123.426365075505,41.880804220435
64197745,123.427098031575,41.8808246522637
64197747,123.43676990461,41.9046436437009
64197749,123.436280736219,41.9050583837415
64197753,123.432765441238,41.8930599719465
64197755,123.433230330854,41.9008034799895
64197757,123.433822610455,41.8974017417551
64197759,123.43360788039,41.9008033185303
64197761,123.431613957612,41.8925086808877
64197763,123.430929404176,41.893820990801
64197765,123.431883796825,41.8938291025534
64197767,123.432551624354,41.8925238497812
64197770,123.43251670477,41.8922376388282
64197774,123.432435788976,41.8975162128319
64197776,123.432514903639,41.900063983992
64192371,123.47468712657,41.9014614432807
64195638,123.402355151231,41.8364043669494
64195641,123.382428176231,41.8366587857535
64195643,123.370144253335,41.836778381397
64195645,123.416027284533,41.8899623230775
64195647,123.419483682614,41.8975783383809
64195649,123.415761721163,41.8892494785007
64248489,123.408032985863,42.5080894133916
64248491,123.408812907412,42.5084784300535
64248493,123.404222660333,42.5043290349006
64248500,123.407954465308,42.5068743904939
64248501,123.40586146535,42.5053573144666
64248656,123.388804361088,42.4937695323165
64247065,123.419938391734,42.4938282251221
64247915,123.421070825305,42.5028919636099
64247917,123.437435681309,42.5173025522836
64247919,123.43748863716,42.5175523931697
64247922,123.439135652499,42.5177528150822
64247923,123.438882322527,42.5163970577227
64247925,123.440031466239,42.5170202413766
64247927,123.416089509859,42.5037276049407
64247928,123.41551630885,42.5034996674946
64247929,123.440244983208,42.5182897216917
64247932,123.440210168707,42.5180795975848
64247934,123.440118783062,42.5187777334993
64247935,123.439670983453,42.5185182555576
64247939,123.439832662966,42.5192686395798
64247941,123.440201848608,42.5194797008595
64247943,123.439910299455,42.5200426664535
64247944,123.441360373888,42.5171412583692
64187409,123.454079267434,41.858444975532
64187413,123.454054323046,41.8592369023721
